0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,class,label
0.9850773,0.72383446,0.23142588,0.07193411,0.05868473,0.06470455,0.014612913,0.025374692,0.006500505,0.02653293,0.028881688,0.005838409,0.028266398,0.03635983,0.029615529,0.030063149,0.016902898,0.015311295,0.042380467,0.035948075,0.04011865,0.047872692,0.030000424,0.042199194,0.047156192,0.04267948,0.07569533,0.053030174,0.05163268,0.06539439,0.054705158,0.06337109,0.052225217,0.08294379,0.10383314,0.11011626,0.086282656,0.09529795,0.08974433,0.08243286,0.091442294,0.11202353,0.08942191,0.08986272,0.07818183,0.085827276,0.077175125,0.09201625,0.08920895,0.094006814,0.09751834,0.09993529,0.08636002,0.10067557,0.09900521,0.10280518,0.09044896,0.0692295,0.08004784,0.10170308,0.094156004,0.119703546,0.13308,0.13998342,0.17669435,0.1835458,0.16569997,0.18630208,0.16244248,0.09795578,0.09816011,0.08496845,0.043740407,0.044026487,0.036171563,0.051778488,0.0484199,0.047730416,0.19682473,0.5693058,0.93090516,0.85701734,0.40151924,0.10499218,0.067694634,0.0728928,0.0378275,0.008280441,0.005523678,-0.001567576,0.01171954,0.005995784,0.019686446,0.020666888,0.036092684,0.036833465,0.008974325,0.013116621,0.013142215,0.017201137,0.012171823,-0.010310985,0.021879636,0.000904849,0.005007528,0.010847557,-0.000688994,0.011422532,0.003964267,-0.001757789,-0.000291166,-0.003706224,0.002339056,0.007146328,0.001091601,0.007454842,0.006103527,0.010476304,-0.003931439,-0.002716144,0.0067651,0.002955569,0.000923258,-0.012871868,0.00437952,-0.001519355,0.002705785,0.001254481,-0.003586169,-0.00068208,0.008282378,-0.001644788,0.002843492,-0.000404958,0.002849236,0.001743423,-0.004390497,-0.000801755,0.000581389,0.001279095,-0.000933327,0.008540078,-0.000623236,0.00480416,-0.001967408,0.005230065,0.005786501,0.003400735,0.001774121,-0.015484941,-0.003597844,-0.001341652,0.006209112,-0.00368153,-0.005993168,-0.005105466,-0.002106353,-0.006636447,-0.00906899,0.001927351,-0.005666063,-0.006201514,0.000260356,0.000904799,0.002914068,-0.000106998,0.005797481,-0.001709306,0.005144121,0.004191729,-0.003463367,0.006724346,-0.009382635,0.005296181,0.003397749,-0.001250593,0.00298585,-0.003010131,-0.003919696,0.007611838,-0.006522663,0.000198751,-0.003235491,0.00164167,-0.001624311,0.010998251,-0.004950911,0,Normal
0.94469017,0.76450557,0.27382082,0.072929695,0.049160887,0.067246705,0.04549568,0.032514863,0.025067965,0.03485288,0.034922123,0.009687539,0.027884565,0.01004206,0.046017375,0.029747263,-0.006345635,-0.00480688,0.038368214,0.06410757,0.001482185,0.02245235,0.035453733,0.04323215,0.039499618,0.012405049,0.03281349,0.05428361,0.033533998,0.032301806,0.04391942,0.04231497,0.056803983,0.04895609,0.10700254,0.07978456,0.087316416,0.10632698,0.0989788,0.083893776,0.08321278,0.09409654,0.09784309,0.095262155,0.10428989,0.102622434,0.097876266,0.08100812,0.104349285,0.090683304,0.107657485,0.10411984,0.09659524,0.092959136,0.0942565,0.09088591,0.10121484,0.07716173,0.12201253,0.09398489,0.095377274,0.10574056,0.15556923,0.15771227,0.17384768,0.17933212,0.1872555,0.16910069,0.16861677,0.12797557,0.1238589,0.11686897,0.11426056,0.0809668,0.13140962,0.108008,0.11085383,0.08981166,0.14521092,0.26222777,0.5021931,0.7867589,0.9243569,0.736482,0.33619654,0.10019004,0.11391381,0.10718916,0.06010346,0.067972615,0.057918955,0.051324695,0.05904553,0.050560273,0.053536773,0.0710919,0.08239579,0.06983976,0.03855862,-0.000310779,0.026011297,-0.006126184,-0.000104854,-0.007061572,0.002895642,0.017068788,-0.000393353,0.009684075,0.007169913,-0.005012883,-0.001936265,0.000121638,0.010325293,-0.001160243,-0.010137775,0.014344087,0.011958299,0.009674916,0.008496635,-0.0047878,-0.004746362,0.010707426,-0.005196188,-0.006048909,-0.004624164,-0.004295092,0.008005589,-0.00274813,-0.009595522,-0.006324704,0.00171406,4.54E-05,0.001967285,-0.000743394,0.003488289,-0.001037619,-0.006685185,0.009860775,-0.014679113,-0.005444281,0.010003139,0.008384656,0.004910294,0.006952864,0.002554195,-0.005425991,0.000992229,-0.002289868,0.003269469,8.87E-05,-0.005936525,-0.00783256,0.006069721,0.008557369,0.000932646,-0.002823379,-0.001398992,0.005670272,-0.007680069,0.002311384,-0.005386217,0.005518664,0.000366134,-0.006550244,-0.007577852,0.003973871,0.000702309,-0.006656767,0.010252002,-0.003176394,-0.005220993,0.002134923,0.005144835,-0.007023348,0.005363204,-0.005068031,-0.001972272,0.013112493,-0.004491869,0.003437181,0.002758655,-0.007087832,-0.011388846,0.002221632,-0.001820231,-0.004471534,0.006940316,0,Normal
0.9984824,0.9544497,0.66410863,0.29688942,0.17301455,0.12145234,0.1081595,0.103707016,0.053110044,0.05078098,0.033053085,0.013545562,0.018406942,0.035579883,0.014222238,-0.023640152,-0.030367745,-0.007550053,0.028660588,0.014123548,0.013522562,0.035629317,0.072738856,0.03281445,0.059514422,0.024463609,0.035162877,0.035914417,0.06172405,0.018154845,0.041660465,0.06867467,0.068169676,0.05880586,0.053905964,0.11202943,0.11765906,0.11388664,0.11755119,0.15481734,0.12879296,0.14290583,0.17203604,0.1588934,0.15065168,0.16182375,0.14220561,0.1296014,0.14906666,0.12186161,0.11587491,0.12387292,0.14083768,0.10644546,0.10722495,0.09997098,0.12834261,0.10483902,0.14289857,0.13829285,0.114885524,0.14731297,0.18307437,0.13008581,0.1629893,0.16401072,0.11696101,0.11339745,0.10801665,0.123424605,0.1259174,0.12984928,0.13447991,0.13264896,0.15467168,0.15224314,0.15279046,0.11992334,0.14130044,0.22339901,0.41627532,0.7008548,0.94885826,0.95814514,0.74905825,0.3053279,0.16443512,0.09885951,0.079674624,0.049798764,0.03920908,0.053663976,0.015873557,0.02771282,0.061555028,0.025275197,0.045853347,0.04586158,0.023411166,0.04791839,0.016358603,-0.001690649,0.013257311,-0.008303829,0.010511724,0.000162853,0.000772896,-0.007215081,-0.002802082,-0.003314104,0.009669689,0.000515747,0.005751732,0.001664856,0.006233729,0.026624871,0.005382249,-0.0041224,-0.012186381,0.008122653,-0.002567912,0.004555251,-0.013988952,0.000874444,0.000946095,-0.000435669,0.005866145,0.011547532,-0.00241855,-0.000838443,0.001638978,0.007454358,-0.00220252,-0.004965446,-0.002051637,0.00198774,-0.000785694,-7.07E-05,0.011097383,0.002031279,-0.003941714,0.002090093,-0.003084069,-0.002399646,0.00401264,0.001081242,0.000769418,0.00175844,-0.006624456,0.001489103,-0.004660155,-0.000687323,-0.005170581,-0.00301276,-0.00707385,-0.000604559,-0.011545983,-0.005306311,0.003866433,-0.007374083,0.013316396,-0.004488698,-0.000773043,-0.002739393,-0.005823234,-0.002175664,0.006154838,-0.003402842,0.005238953,0.002629069,0.002917703,0.001868508,-0.007334058,-0.006330698,-0.002958238,-0.000717969,0.000446401,0.00176251,-0.003135248,0.007710661,7.20E-05,-0.006186517,-0.008343792,0.001082186,-0.002703326,-0.000405469,-0.001939695,0,Normal
0.9406073,0.84555304,0.39176834,0.07847503,0.051523834,0.06291981,0.03668552,0.039429367,0.012374464,0.022305388,0.033189,0.031258836,0.020564238,0.03656908,0.034803905,0.025511507,0.00264124,0.024330359,0.03259944,0.036844574,0.028276868,0.02436759,0.030891227,0.02122613,0.029260222,0.016316779,0.04223315,0.045823343,0.058754094,0.07247874,0.06823221,0.08889985,0.09834206,0.1067955,0.13178699,0.10834226,0.12127967,0.09657853,0.10601008,0.1254672,0.124727935,0.12886423,0.0990133,0.120788865,0.11351527,0.09862412,0.108555816,0.10863998,0.1064735,0.0919846,0.11577332,0.1222367,0.10593463,0.09755708,0.08416035,0.10006289,0.11117096,0.10875482,0.13932785,0.1373979,0.13350789,0.17115858,0.17754239,0.16499765,0.15959762,0.17865722,0.16681978,0.15220867,0.15679537,0.1181532,0.1329102,0.11122443,0.098435335,0.12040008,0.09689882,0.09704833,0.09533258,0.1141895,0.26443368,0.53911126,0.8451346,1.0237427,0.80626625,0.32039535,0.09256041,0.091681644,0.08686365,0.067255236,0.06180179,0.04097734,0.040013894,0.03406947,0.05270935,0.041175112,0.071643695,0.07571166,0.055772875,0.011578366,-0.006573455,0.014265463,0.010533693,-0.004718704,0.017215528,0.014220588,-0.001437524,0.007976925,-0.00104922,-0.002344637,-0.000182664,-0.007342966,0.005044477,-0.009891272,2.23E-05,0.012064694,-0.001744138,0.000922554,0.003184129,0.005674852,-0.001368106,-0.008056439,-0.003814806,0.003359031,-0.000548445,0.008452597,-0.006054025,0.001829204,0.00632507,-0.003899179,-0.004312867,0.000861127,0.000420799,-0.006767591,0.001444118,0.004189816,0.003324894,-0.008706959,-0.002591699,0.004867535,-0.004462302,-0.003080139,-0.001198683,0.006246717,0.000918598,4.05E-05,-0.000204146,0.000513464,0.004414704,0.008381866,0.00304454,-0.001371712,-0.00539832,0.000752178,0.002004098,-0.005775224,-0.011526053,0.003489327,0.002527769,0.01012208,-0.002666539,-0.003317941,0.004975045,-0.004425287,0.002240571,-0.005920283,-0.003075163,-0.002658526,-0.000405768,0.000101425,-0.000439125,-0.000862818,-0.002806492,0.010874143,0.001615154,-0.002097248,0.001279474,0.001335883,0.002096152,-0.006878455,-0.004623316,0.008753084,0.006172516,-0.000535586,-0.004464563,0.00551651,0.002203757,0.008152809,0.001863205,0,Normal
0.98320746,0.72037816,0.26069024,0.07790434,0.0733453,0.056166686,0.033011355,0.027516156,0.031513013,0.023248017,0.040963117,0.03203404,0.040430233,0.048304822,0.035432365,0.04026601,0.034169585,0.029984636,0.0435074,0.03309401,0.047194336,0.0417953,0.047007553,0.06610542,0.03375463,0.05404831,0.06482834,0.06407872,0.058826108,0.07888099,0.06897097,0.079024136,0.096386865,0.10906159,0.13472301,0.11011357,0.10369989,0.09566712,0.10101168,0.07946054,0.11691036,0.1137112,0.08982113,0.0981597,0.099928215,0.09236183,0.092872135,0.09882249,0.07822502,0.08644548,0.11157548,0.10336642,0.088002704,0.10075703,0.0876154,0.087844506,0.091354884,0.0880283,0.08728774,0.10191095,0.08490861,0.09857556,0.12900361,0.13186172,0.14342646,0.15699275,0.15396637,0.1580797,0.1439974,0.10042478,0.10407755,0.08812122,0.045754567,0.056567118,0.040573247,0.07307774,0.06251504,0.043349124,0.17805064,0.47940847,0.89258134,0.9700881,0.540025,0.16018143,0.07479638,0.096568994,0.066073574,0.025005993,0.011274178,0.006699823,0.017244471,0.014824849,0.004822154,-0.005686412,0.025972605,0.046269447,0.02310404,0.015051229,0.008236588,-0.006148273,0.0164819,0.006506959,0.017600412,-0.008770939,0.009158984,0.005655611,-0.00283816,0.01189417,0.009716791,-0.001848244,-0.00726034,0.00389952,0.006050663,0.021415783,-0.003502423,0.000689558,0.023860624,-0.004073738,-0.003222453,-0.004545556,0.002160293,0.012010589,0.00066845,-0.006705283,-0.008748033,0.003994077,0.002860835,0.003067955,-0.005999862,0.000234888,0.00078242,-0.006248176,0.005320483,0.004327186,-0.000851421,-0.00941281,-0.002874535,-0.001084015,0.001841312,0.008605367,0.0103518,0.003025703,0.005613994,0.002921552,-0.008367268,-0.001891163,0.003086187,-0.000491677,0.003293365,-0.008651469,-0.00816385,-0.00474701,0.001199046,-0.004424141,0.002801267,0.003829925,-0.003644327,0.000505822,-0.006076321,-0.000312077,-0.004750483,0.003923118,0.002194843,-0.001207098,-0.007936414,-0.006823626,0.013869193,0.005576984,0.001733852,-0.009831669,-0.003561096,0.005531403,-0.007690475,-0.000265877,0.011049837,0.000928239,-0.002626635,-0.00408861,-0.004619831,0.008370282,-0.005851682,0.001103004,0.000835863,0.005580104,-0.00019198,0.002563437,0.003013933,0,Normal
0.98490167,0.726474,0.2950951,0.10290806,0.060081504,0.06636811,0.017695632,-0.001675338,-0.013532594,0.012213394,0.020258792,0.02097639,0.008519191,0.024741733,0.032449197,0.013057813,0.021449715,0.009672979,0.040666386,0.032451063,0.03352452,0.04509592,0.059928283,0.035788953,0.04654212,0.034392715,0.07477873,0.07540309,0.05908816,0.055513952,0.07458934,0.08188731,0.07050005,0.066826366,0.09925085,0.087164976,0.1004425,0.090306945,0.08972539,0.07995303,0.089373395,0.11622358,0.096630566,0.109584406,0.09058513,0.061966203,0.08748157,0.099759065,0.07884386,0.11103586,0.08763762,0.0820317,0.09557472,0.09407326,0.11479393,0.121374674,0.105111934,0.10256843,0.08968724,0.12185031,0.13436407,0.1224371,0.16124326,0.17359465,0.1985712,0.2057836,0.18165043,0.20299117,0.16681144,0.09855315,0.09481543,0.10287209,0.05687524,0.07186482,0.055594746,0.0296757,0.037858076,0.09882361,0.322719,0.7573373,0.92203164,0.63590634,0.21997494,0.090417,0.047591686,0.03781432,0.025776878,0.016870037,0.008382294,-0.010768525,-0.008328795,0.001124907,0.034827717,0.013863051,0.022449154,0.015829764,0.035112765,0.017570969,0.011186775,0.019061109,0.022392724,0.017115358,0.016791157,0.012116455,-0.005770543,0.009069369,-0.004821099,0.004655716,0.02421711,-0.005473322,0.002002111,-0.010687888,-0.012004777,0.012239434,-0.009669233,0.015335549,-0.000154228,0.015108073,-0.007652318,-0.003225245,0.014836342,0.006469859,0.002697601,-0.005794751,0.0073597,-0.004216151,-0.004476403,0.001162207,0.008541207,-0.005337266,0.00997776,0.0022675,-0.004227204,-0.01052264,0.001497447,0.002377208,0.001378077,-0.00308401,0.001292022,0.002562817,0.004113624,0.005680646,-0.001001547,-0.003660971,-0.004544472,0.015240587,0.003380921,-0.004764427,0.006530181,-0.000950317,-0.005600183,-0.01205572,0.001839963,0.000391596,-0.006279479,-0.009610137,-0.006644898,-0.007566928,-0.007927747,0.00275162,-0.001314963,-0.010089529,0.000852962,0.004805859,0.008130563,-0.000307483,0.003383621,-0.006147562,0.007911837,0.003974401,-0.007812753,0.004906572,-0.000351572,-0.001128886,0.000995568,0.008275426,0.00437616,-0.002172553,-0.004596048,0.005735941,-0.000868926,0.000682562,-0.011510791,-0.006643608,0.003742374,-0.002743704,-0.016380953,0,Normal
0.9201861,0.905499,0.5747545,0.20377004,0.083366126,0.095258966,0.113256976,0.12798516,0.08198492,0.090296924,0.06523479,0.056196325,0.043084636,0.10088621,0.056650072,0.042687822,0.001009272,0.03658735,0.03608485,0.01729196,0.023651667,0.050305553,0.08356519,0.04652015,0.032481935,0.020785522,0.03377711,0.03199949,0.04819607,0.03174995,0.035921313,0.08116526,0.08469759,0.097068824,0.09339247,0.1191281,0.12028922,0.127885,0.110614315,0.16188788,0.14776123,0.14639632,0.16528472,0.1650942,0.16758513,0.1464587,0.14922166,0.14307189,0.15100232,0.13026561,0.1306909,0.12223198,0.12853664,0.13421807,0.09552781,0.121265754,0.13410701,0.13821177,0.14061563,0.1551483,0.14371921,0.16595301,0.16205911,0.12935326,0.18578398,0.18262222,0.1651683,0.16853428,0.16200155,0.1804095,0.17333713,0.15659766,0.13883677,0.15943727,0.13901484,0.1385472,0.17201701,0.18749902,0.16436324,0.22192174,0.3584497,0.6350783,0.83793813,0.87753916,0.82300246,0.5342312,0.1613254,-0.023479156,0.05396683,0.11606778,0.10282946,0.08831413,0.0939507,0.09770339,0.1030231,0.0943217,0.10642504,0.102993734,0.0661306,0.121043526,0.060246237,0.018853787,0.009159453,-0.021033078,0.006254165,-0.002300679,0.009902556,-0.005991131,-0.00952939,0.015451457,-0.00668015,-0.01030419,-0.013263035,0.007884692,-0.006401794,0.01464235,0.00025412,-0.00665974,-0.003851204,0.011624775,0.007485149,-0.004782051,-0.011902608,0.007881561,0.012091757,-0.002678504,0.000641198,0.009848581,-0.005153705,0.006649111,-0.003305881,-0.001770814,0.007447169,-0.007301301,-0.005293301,0.019958526,0.001946593,0.00016787,0.007051334,-0.00306861,-0.000415615,-0.003050684,-0.004621328,0.002536606,-0.016963495,0.000729964,-0.004436391,0.012183962,-0.01356665,-0.001690239,-0.012365033,-0.008636456,0.010119507,0.001407496,-0.003045317,-0.009220334,-0.007971663,0.000835812,0.004368073,-0.003363864,0.00747797,-0.012728546,-0.005960258,-0.002127895,0.000108983,0.002665306,0.011086236,0.000831159,0.001190853,0.00545256,-0.006939361,0.002574662,-0.001919583,0.004180236,-0.000356979,-0.005555924,0.001764678,0.003594581,-0.000534597,0.006069413,0.004294772,-0.005525044,-0.001341329,0.003524595,0.005157036,0.004336536,-0.000127622,0,Normal
0.9675518,0.87192696,0.52892184,0.19859876,0.102442935,0.073379256,0.06995092,0.06469107,0.06563621,0.06349311,0.06860818,0.050345387,0.057097513,0.0451512,0.06763977,0.034648776,0.013838242,0.02434761,0.04192765,0.032418873,0.022475552,0.023578703,0.031441398,0.020636152,0.030616503,0.016955119,0.049035035,0.03133001,0.05411732,0.04777109,0.06936142,0.10144469,0.09435322,0.096740775,0.1229748,0.11326088,0.124866456,0.13132623,0.12666379,0.12498992,0.135197,0.14167795,0.14010328,0.13720724,0.16599384,0.13944237,0.12418766,0.1190588,0.13077113,0.11232346,0.1365533,0.12119497,0.117602125,0.10783077,0.12841406,0.120799854,0.1422565,0.12374578,0.13904525,0.14379035,0.14369309,0.14715935,0.17070791,0.17255566,0.18293633,0.15768167,0.1558642,0.13309345,0.13194582,0.11443936,0.13922875,0.12684199,0.10687778,0.11368544,0.12800942,0.1297281,0.1629067,0.24327222,0.43929967,0.69350314,0.86865985,0.91737103,0.65247196,0.2853179,0.14221434,0.07007225,0.08994872,0.06498038,0.0349491,0.030070364,0.022466475,0.026598942,0.02705151,0.008145107,0.036869686,0.018311454,0.03954067,0.004373364,0.005769329,0.005996142,0.021117533,0.000228539,0.014608314,0.005256027,0.003581753,0.008631257,-0.003440987,0.005553567,-0.002135931,-0.002089638,0.003365653,-0.002131631,7.55E-05,0.006790176,-0.000751653,0.005697209,0.009760341,0.003972484,0.001942387,0.003332328,0.002735909,0.004979589,-0.001257404,0.000616149,-0.001064221,-0.000376164,0.001207575,0.000273157,1.17E-05,-0.00068616,1.86E-05,-0.002274818,-0.001762669,0.000420649,0.002289212,-0.002353398,-0.006485858,0.00205601,0.007382349,0.005587645,-5.06E-05,0.002766091,-0.000353259,-0.001695693,-0.005885161,-0.001133834,0.00287319,0.004691551,0.006796395,0.001493212,-0.004113618,-0.002664083,0.002534515,-0.005883543,-0.006110928,-0.00121607,-0.003366518,0.001644898,-0.008777548,0.001222543,-0.013229354,-0.002480742,0.007921131,-0.005268659,-0.004143279,-0.002467832,0.000308929,-0.001740711,0.002427456,-0.003118284,0.00043918,0.005551398,0.000524475,-0.006177364,0.007921611,-6.86E-05,-0.000354942,0.004445698,-0.003925894,0.006550792,-0.001129483,0.001683639,-0.003291247,0.00446543,0.001014117,0.004043374,0.001657173,0,Normal
0.9460896,0.92121834,0.384401,0.011806816,0.043239594,0.07786189,0.06663001,0.056632347,0.038099967,0.050977413,0.044833817,0.03862563,0.042827107,0.059218287,0.050678086,0.030080914,0.021038046,0.030489579,0.037710905,0.027999647,0.02751486,0.021662,0.0244403,0.007584669,0.01264726,0.017123025,0.027010035,0.020497523,0.04735279,0.064769804,0.069822945,0.099926285,0.09982017,0.12548164,0.13406122,0.12468689,0.13689506,0.12489984,0.12744708,0.13993147,0.13907422,0.13984713,0.118305326,0.12748611,0.11016278,0.120821275,0.11449482,0.10477278,0.10931985,0.09595066,0.12135109,0.11125425,0.1112299,0.09972426,0.09769747,0.11570204,0.11822698,0.11368094,0.13013595,0.1494543,0.1315127,0.17566729,0.19191168,0.1850502,0.17953143,0.18769999,0.1659526,0.15171032,0.15144491,0.117131054,0.121970914,0.12112716,0.11371619,0.12666433,0.10050445,0.11407212,0.14389953,0.18083559,0.29821157,0.49481803,0.7264113,0.93294156,0.9745028,0.5956021,0.11151211,0.058649004,0.087784015,0.070805855,0.07112225,0.07516817,0.05153779,0.06203052,0.06119327,0.061754897,0.0773015,0.077111095,0.06954914,0.03783029,0.007218557,0.017442023,0.012063328,-0.002181683,0.008044681,0.005172975,0.00671115,0.007060611,-0.001256866,0.002380607,0.00275163,-0.004935923,-0.003775044,0.001448316,0.000861733,0.007880818,0.000326731,0.004232884,0.008240015,0.007279508,0.00399053,-0.002726717,-0.005152958,0.00758994,-0.006226304,-0.001626812,-0.001453083,0.00182497,-7.27E-05,0.002752443,-0.002220148,0.000994851,-0.000587853,-0.003581845,-0.001586567,0.003123161,0.002326571,-0.003766439,0.000647615,0.003877529,-0.0010532,0.00256038,0.002361521,0.002791078,-0.001285457,0.001335189,-0.004183753,1.93E-05,0.001712443,0.005818013,0.001871825,-0.004194347,-0.004690802,0.001966628,-0.001130098,-0.003532945,-0.010040317,-0.000811318,0.002142468,-0.00235856,-0.007003807,0.003008936,0.003908564,-0.003182463,0.003507755,0.000843406,-0.003442543,9.29E-05,0.000543834,-0.005947029,4.35E-05,0.001037673,-0.00234463,0.004831165,-0.001538289,-0.006756082,-0.002112684,-0.000216607,-0.001884422,-0.001958829,0.001090584,0.005542945,0.003807532,0.00126754,-0.001149972,0.000727942,0.000617195,0.006856496,-0.000919581,0,Normal
0.99340713,0.936334,0.6840891,0.38315493,0.17681858,0.12381215,0.088095546,0.09384931,0.08443838,0.08794412,0.11428101,0.09480794,0.0653875,0.091798365,0.042413592,0.07653319,0.020706588,0.094151676,0.104764014,0.10556577,0.103060685,0.15248612,0.11252264,0.12980829,0.14909428,0.2036261,0.20496966,0.21915133,0.21934795,0.22950548,0.27252898,0.2666525,0.24357957,0.22208211,0.1955258,0.20708352,0.2154644,0.19109917,0.22742435,0.21218038,0.20834929,0.1825077,0.2451207,0.19207546,0.17555614,0.20308119,0.22263056,0.23759083,0.22115523,0.24400717,0.23748924,0.1915038,0.22302493,0.20351565,0.16986018,0.17411947,0.18697083,0.1860605,0.17002338,0.22420819,0.19442247,0.1779097,0.21972701,0.2124046,0.23563765,0.20935856,0.20626432,0.21003477,0.2372717,0.19463122,0.20097852,0.22252402,0.2000348,0.14818448,0.17489728,0.17365798,0.25157502,0.2866605,0.37554568,0.4013042,0.71801144,0.8082889,0.95347166,0.9213941,0.75284725,0.48321313,0.22154692,0.1249651,0.048170008,0.041675106,0.009869933,-0.000429656,0.030257426,0.02782247,-0.010545529,0.046745468,0.015278343,0.013597108,-0.001050608,0.03624039,-0.005249856,0.00321474,-0.019049637,0.042343497,-0.007941578,0.00102901,-0.001257364,0.001775028,-0.004696367,-0.009688098,0.022881541,0.007790799,0.008482646,-0.033090234,-0.003365167,0.012045386,0.01438597,-0.00281752,-0.005493777,0.000752859,0.004112941,0.004046395,-0.006874552,0.001964358,0.006127492,-0.00157104,-0.005707407,0.017995,0.008132499,-0.003696608,-0.010856651,-0.003339947,-0.007746069,-0.01915657,0.007703544,-0.013628772,0.019128641,-0.006674897,0.01365127,-0.003483063,0.005824514,-0.00209281,-0.004752791,0.013430549,-0.008043101,-0.010313347,-0.001391679,0.001665341,-0.006363344,0.005373356,-0.009089439,-0.001077389,-0.001894588,-0.00078229,0.003318448,0.009399514,0.006924287,-0.001251557,-0.012732415,-1.20E-05,0.005691432,0.010683001,-0.006172864,0.002384802,-0.000635041,-0.010124757,-0.003734102,-0.00415132,0.016470267,-0.021967106,0.011215688,-0.000110666,-0.00660944,-0.000593877,-0.004717425,0.012517813,0.001231784,0.001929954,0.003384236,-0.003712161,-0.009415929,-0.006079591,-0.005814722,0.001297113,0.005734525,0.010449216,-0.003502077,0,Normal
