0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,class,label
1.0189059,0.86777437,0.73303235,0.40526715,0.15315466,0.12033634,0.11399415,0.088948034,0.13339606,0.095371425,0.07981755,0.09258813,0.09226884,0.080995746,0.08071912,0.055973288,0.06080051,0.05514946,0.070730634,0.05737521,0.08602975,0.15199229,0.14882119,0.14347808,0.19571152,0.252379,0.24422978,0.3114368,0.31881046,0.35702333,0.32853648,0.35728312,0.37690365,0.3593732,0.30002958,0.3577641,0.27980542,0.25024453,0.26023102,0.23953372,0.23605616,0.25694507,0.25429752,0.23338455,0.21798842,0.27704376,0.2893007,0.30465105,0.2598158,0.30501315,0.25748128,0.2185241,0.1755401,0.17221083,0.23421861,0.26083985,0.2409176,0.20286521,0.1859742,0.15417889,0.17924365,0.20817335,0.37994123,0.7653675,0.95255256,0.7001929,0.23775478,-0.007962912,0.028046235,0.10892525,0.14345257,0.15175928,0.058112945,0.116269596,0.12335219,0.10724927,0.105020806,0.04103976,-0.022448555,0.014667785,-0.022683196,-0.009324268,-0.013403924,-0.019103225,-0.005358688,-0.014451718,-0.00220521,-0.009333682,0.006908688,0.005169993,-0.008282873,-0.000489982,0.005111597,-0.004111277,0.002740849,-0.00945075,0.005447736,0.000399341,0.000369291,0.01723269,0.001922531,-0.014005661,-0.017513474,-0.019997545,0.016565796,0.010999478,0.017618913,0.003058633,0.004831363,0.021040406,-0.024926646,-0.006126308,0.013905153,-0.010869723,0.009229874,0.008926446,-0.007410536,0.00052243,-0.008348394,0.005275792,-0.00960693,0.011876315,0.018711265,-0.010706345,-0.009421806,-0.002854927,0.003417109,-0.00619429,-8.45E-05,-0.017209316,0.034726158,-0.009136467,0.00848835,0.008675163,-0.000524179,0.009953478,0.006360733,0.020401333,-0.00633791,-0.008431986,-0.002452554,-0.003383798,0.02488101,-0.008504968,-0.018273164,-0.002879015,-0.001584772,0.024699803,0.018165583,0.005296922,-0.005953943,0.025186317,-0.017534133,-0.000283971,-0.009553759,-0.012508782,0.017751418,0.005986271,0.013705367,-0.014991533,0.000680784,0.000550324,0.007886969,0.013372636,-0.00483531,-0.021250155,0.003552269,0.019092815,0.009405888,-0.010317046,-0.013382478,0.001101063,-0.001706711,-0.002466969,0.001014129,0.015304884,-0.01042474,-0.002610234,-0.002339007,0.000998856,-0.01053098,0.006938144,0.004563882,0.018896256,-0.009101671,0.004521465,-0.013499569,3,Fusion of ventricular and normal
0.9500489,0.7426084,0.55618286,0.3352372,0.16930564,0.16726902,0.17045417,0.1871801,0.2512132,0.12094195,0.12648612,0.14185525,0.1260996,0.1543835,0.12719546,0.1428749,0.15771732,0.1379741,0.17484789,0.20701826,0.20984751,0.24911426,0.28629315,0.27716646,0.34477592,0.39193177,0.40227184,0.4622696,0.41809192,0.46744987,0.43383753,0.4451738,0.47738582,0.46640092,0.42216522,0.4413467,0.35642195,0.35801536,0.3351806,0.30479556,0.32648224,0.2770871,0.31279296,0.28928864,0.25594065,0.28981656,0.29625487,0.2880306,0.24446455,0.39531916,0.35932398,0.36341113,0.323846,0.2622921,0.2877926,0.3035233,0.28072998,0.2596555,0.24881919,0.2571546,0.20453128,0.16533653,0.16240212,0.19349276,0.51476204,0.86719906,1.0115627,0.80526686,0.3328613,-0.011147276,-0.07190252,0.11481477,0.2098679,0.24588494,0.18338089,0.17654392,0.17586182,0.15414427,0.1173881,0.0437091,-0.032456864,0.013800027,0.009983534,-0.034584515,-0.010460882,-0.000950236,0.001673723,-0.015042181,0.010521281,-0.000203487,-0.007411392,0.024176039,0.011621385,-0.001068792,-0.010705158,0.005954623,0.004653527,-0.000647628,0.002742352,0.015423714,-0.003325714,-0.000914675,-0.012821134,-0.029614083,0.002913153,0.001692158,0.007589313,0.013120608,-0.018207317,0.007060735,-0.021148976,0.01854726,0.000773386,0.001653214,0.02497571,0.024227692,-0.026014788,-0.003255158,-0.010737071,0.020928206,0.010463407,0.014584696,0.002101165,0.002347263,-0.018749041,-0.004556741,-0.001070106,0.001852335,0.003134804,-0.034731686,0.022082739,-0.013949724,-0.023510754,-0.009732224,-0.003982093,-0.004252767,0.018648108,0.013633036,0.003125428,0.007212278,-0.021080762,0.007820212,0.009473584,-0.000474066,-0.038485743,0.00693439,-0.005809715,0.02541653,0.001784173,-0.006174844,0.02043662,0.011578428,-0.002293302,-0.017604863,-0.005780666,0.00259814,0.001672501,0.0053612,0.021878771,-0.010085781,0.015417578,-0.008815715,0.005276195,-0.00671662,0.006620298,0.010867232,0.013565099,0.018867087,-0.006839963,0.002273502,0.009882859,-0.003983532,-0.002676368,-0.006214428,0.014677616,0.007660446,0.00504538,0.001756297,0.003696415,0.004935255,-0.011117596,0.000670944,0.015594462,0.022451604,-0.005564206,0.006735019,-0.003189537,3,Fusion of ventricular and normal
0.9687648,0.6851969,0.23665532,-0.075882494,-0.006327614,0.10758108,0.20255199,0.21969587,0.35266033,0.18834062,0.1945597,0.15005602,0.14459968,0.21730988,0.20421848,0.21428318,0.2874011,0.26535535,0.26859787,0.35051784,0.40371835,0.3798053,0.48741326,0.43465716,0.5605461,0.60968447,0.6166958,0.68902534,0.5949158,0.6419989,0.586705,0.65144837,0.60101926,0.5875341,0.5363071,0.5891279,0.4847023,0.4441747,0.4604207,0.43204287,0.44551897,0.39424837,0.41887498,0.3490743,0.2828251,0.35461473,0.32527888,0.34447044,0.3087703,0.39735907,0.34527776,0.43200645,0.5061276,0.35225022,0.4399673,0.3917556,0.31827965,0.3451227,0.3303138,0.27933288,0.31959218,0.2240074,0.16600499,0.13405399,0.2146411,0.3438871,0.4333989,0.68301684,0.8827839,0.8091457,0.57359976,0.39931947,0.10077906,0.1616191,0.13197657,0.19084185,0.09510532,0.1338648,0.16068189,0.06885333,0.03551778,0.07132322,-0.00799544,-0.013765119,-0.00274873,-0.0407833,-0.034076598,-0.033840813,0.013159055,0.023570374,-0.045717403,0.008895357,-0.015231409,0.019808624,0.000632338,0.013153575,-0.020107957,0.006071313,-0.027126368,0.060268193,-0.027595926,-0.006242557,-0.01246167,-0.04666992,0.010493543,-0.010975023,-0.011319116,0.017191242,-0.0321156,0.069937125,-0.005018736,0.021835446,0.015322892,0.032945603,0.020787772,0.0460805,-0.03437308,-0.008751027,-0.04267614,0.016556602,-0.026631441,0.022971343,0.015722025,-0.010394227,-0.046893433,-0.060089238,0.048926875,-0.00558835,-0.015170526,0.006032815,0.007597368,-0.0713019,-0.02154591,-0.011645317,-0.01878208,0.012492619,-0.03521067,0.036580972,-0.024329871,-0.003873094,0.027616506,0.021576716,0.022946471,-0.024853762,-0.070572354,0.005787966,0.032423656,0.031086992,0.027718395,0.009033946,-0.008251272,0.019532228,0.01881155,-0.03266106,0.014564164,-0.016556013,0.03808692,0.03159796,0.03211612,-0.001941242,-0.04578172,-0.03802131,0.026569173,-0.019332454,0.014525432,0.001774738,-0.003411733,0.038884908,0.007040229,-0.001331672,-0.000303281,0.009047222,0.032132372,-0.005733451,0.01767489,-0.005561184,0.007890877,-0.008863236,0.021569133,-0.02669897,0.00350348,0.046605643,-0.024238992,0.03626227,0.052558754,0.073211916,0.009334866,3,Fusion of ventricular and normal
0.9687648,0.6851969,0.23665532,-0.075882494,-0.006327614,0.10758108,0.20255199,0.21969587,0.35266033,0.18834062,0.1945597,0.15005602,0.14459968,0.21730988,0.20421848,0.21428318,0.2874011,0.26535535,0.26859787,0.35051784,0.40371835,0.3798053,0.48741326,0.43465716,0.5605461,0.60968447,0.6166958,0.68902534,0.5949158,0.6419989,0.586705,0.65144837,0.60101926,0.5875341,0.5363071,0.5891279,0.4847023,0.4441747,0.4604207,0.43204287,0.44551897,0.39424837,0.41887498,0.3490743,0.2828251,0.35461473,0.32527888,0.34447044,0.3087703,0.39735907,0.34527776,0.43200645,0.5061276,0.35225022,0.4399673,0.3917556,0.31827965,0.3451227,0.3303138,0.27933288,0.31959218,0.2240074,0.16600499,0.13405399,0.2146411,0.3438871,0.4333989,0.68301684,0.8827839,0.8091457,0.57359976,0.39931947,0.10077906,0.1616191,0.13197657,0.19084185,0.09510532,0.1338648,0.16068189,0.06885333,0.03551778,0.07132322,-0.00799544,-0.013765119,-0.00274873,-0.0407833,-0.034076598,-0.033840813,0.013159055,0.023570374,-0.045717403,0.008895357,-0.015231409,0.019808624,0.000632338,0.013153575,-0.020107957,0.006071313,-0.027126368,0.060268193,-0.027595926,-0.006242557,-0.01246167,-0.04666992,0.010493543,-0.010975023,-0.011319116,0.017191242,-0.0321156,0.069937125,-0.005018736,0.021835446,0.015322892,0.032945603,0.020787772,0.0460805,-0.03437308,-0.008751027,-0.04267614,0.016556602,-0.026631441,0.022971343,0.015722025,-0.010394227,-0.046893433,-0.060089238,0.048926875,-0.00558835,-0.015170526,0.006032815,0.007597368,-0.0713019,-0.02154591,-0.011645317,-0.01878208,0.012492619,-0.03521067,0.036580972,-0.024329871,-0.003873094,0.027616506,0.021576716,0.022946471,-0.024853762,-0.070572354,0.005787966,0.032423656,0.031086992,0.027718395,0.009033946,-0.008251272,0.019532228,0.01881155,-0.03266106,0.014564164,-0.016556013,0.03808692,0.03159796,0.03211612,-0.001941242,-0.04578172,-0.03802131,0.026569173,-0.019332454,0.014525432,0.001774738,-0.003411733,0.038884908,0.007040229,-0.001331672,-0.000303281,0.009047222,0.032132372,-0.005733451,0.01767489,-0.005561184,0.007890877,-0.008863236,0.021569133,-0.02669897,0.00350348,0.046605643,-0.024238992,0.03626227,0.052558754,0.073211916,0.009334866,3,Fusion of ventricular and normal
1.0261617,0.7500529,0.46512398,0.17342243,0.060494885,0.10017057,0.116252005,0.10970968,0.14535096,0.07440521,0.06936419,0.08383387,0.08520289,0.07220051,0.07981113,0.05717095,0.10253235,0.10020359,0.14197509,0.14216512,0.18104623,0.21630725,0.24710177,0.2689499,0.32097244,0.3773627,0.39443496,0.46674782,0.44036707,0.47886533,0.46568996,0.46338263,0.48863518,0.47644204,0.42752,0.45233923,0.35990006,0.37482944,0.34592336,0.29639453,0.3147456,0.28714094,0.31185073,0.26970604,0.24392068,0.28045067,0.26467207,0.29656944,0.2677189,0.3850133,0.32979712,0.3302494,0.30538478,0.20371501,0.22562726,0.24861243,0.25407815,0.23685136,0.25099578,0.24963829,0.24168389,0.1927743,0.21363138,0.28590626,0.64304805,1.0026689,1.1149712,0.80975974,0.35230118,0.006535426,-0.03452751,0.13113181,0.15816931,0.16500297,0.13483255,0.11530701,0.117602766,0.118296236,0.074219815,0.03403761,-0.02686318,0.026495079,0.016343238,-0.027057089,-0.001937899,0.012219557,-0.005993379,-0.020398887,0.004966894,0.004166136,-0.012896137,0.010501293,0.020445947,-0.01066504,-0.00646122,0.005566001,-0.001456523,-0.000648481,0.003700242,0.015578551,-0.012274309,0.000750376,-0.006066456,-0.034776255,-0.000668584,-0.010489428,0.000399652,0.004655231,-0.026475875,0.011808295,0.00300442,0.0242993,0.005637205,0.015979167,0.012704202,0.015253952,-0.007393996,0.006498535,8.43E-05,0.01090073,-0.003727678,0.021411333,0.016080987,-0.000998463,-0.025864096,-0.014316622,-0.001955059,0.003570084,0.004358632,-0.027556324,0.007847717,-0.013047399,-0.010084453,0.00030521,-0.016273178,0.013846737,0.017431276,-0.009514323,-0.00684314,0.001894786,-0.010785364,0.01346154,0.0138065,-0.011767736,-0.015866084,-0.005175571,0.000394743,0.02574426,-0.001808833,-0.011151899,0.006022701,0.014082421,-0.006646929,-0.023478827,-0.006987516,-0.002576273,0.007590327,0.010414963,0.005621911,-0.019292658,-0.000936453,8.93E-05,-0.001236014,0.016682774,0.006269612,0.002084863,0.012906857,0.020541651,0.003150718,-0.002588472,0.01282339,0.00739484,-7.66E-05,-0.0172835,0.028979737,0.010642428,0.002988451,-0.000584597,-0.001020842,-0.010558035,0.000242262,0.012264767,0.008160449,0.01688543,0.000604732,0.005475992,-0.000781758,3,Fusion of ventricular and normal
0.95955586,0.72244304,0.44200033,0.15375155,0.078699544,0.13183197,0.16790783,0.1670331,0.22257918,0.13548814,0.1454108,0.100314915,0.10954921,0.13096815,0.13478354,0.13519835,0.14725801,0.15837678,0.1773604,0.20618168,0.2249907,0.23325747,0.2962035,0.26191187,0.35505307,0.42396286,0.40299237,0.49270734,0.377382,0.45455685,0.4612022,0.47826934,0.46682936,0.43666434,0.3753093,0.44259968,0.345284,0.31290755,0.36875868,0.29613167,0.29323018,0.28923392,0.32068127,0.2584187,0.22265077,0.27677202,0.2603777,0.2801571,0.20106004,0.29995698,0.28398097,0.35150892,0.38517696,0.24652503,0.32362726,0.28651232,0.23207802,0.2178993,0.1955227,0.21727957,0.2599478,0.18813272,0.15068692,0.14058718,0.11660977,0.15251882,0.36864948,0.719324,0.9350759,0.72204524,0.3534981,0.13427147,-0.011902019,0.077326536,0.09923686,0.118959494,0.07269413,0.10631871,0.09737583,0.06178107,0.020262592,0.028419299,-0.02532098,-0.04587558,0.00296128,-0.011288965,-0.030956022,-0.020170381,-0.02049661,0.032277815,-0.012901259,-0.005250028,-0.005476723,0.013858222,-0.012628736,0.022128735,0.010913723,0.009007277,-0.012021307,0.001471652,-0.017692417,0.018273385,-0.016716745,-0.031245023,-0.004421525,-0.010212976,-0.02528251,-0.006238412,-0.013676912,0.04534137,-0.001987602,0.013833255,0.00843675,0.02259574,0.016787529,0.030641558,-0.024719499,0.016177226,-0.010547835,0.017285848,-0.029107317,0.02529883,-0.000675014,-0.018529832,-0.010854992,-0.05244491,0.008432368,-0.009137386,-0.008055509,0.022596024,0.010892704,-0.023561014,-0.005407993,-0.009658352,0.006083705,0.007379647,0.00808524,0.013552992,-0.002994259,-0.011380101,0.019477297,0.008709924,-0.011949476,-0.017123682,-0.033259626,-0.0132761,0.010534041,0.01597253,0.01517126,0.002209008,0.018892702,0.004936905,-0.006419892,0.002371871,0.006450338,-0.022849012,0.024775865,0.029338349,0.024980957,-0.003922928,-0.010899735,-0.009108953,0.015391668,5.35E-05,-0.001844606,0.016809098,-0.01278453,0.02747308,0.006468516,0.003527001,0.031000443,0.029660504,0.014030104,-0.013655562,0.008959133,-0.013521643,-0.008412602,-0.012142506,-0.00598795,-0.004534533,-0.000311208,0.024313632,-0.016285019,-0.0051366,0.03027999,0.027605003,0.00720799,3,Fusion of ventricular and normal
0.9514314,0.80154467,0.6061181,0.3128663,0.1650429,0.15405667,0.18435082,0.17928386,0.24918321,0.14092386,0.16135377,0.14883418,0.13128595,0.16306174,0.093296334,0.12843668,0.15935425,0.15939534,0.1700168,0.20184757,0.20270672,0.16791667,0.26392195,0.2405888,0.2954586,0.3509244,0.34682587,0.43003753,0.35990852,0.4227719,0.3877278,0.39409995,0.43679863,0.38938373,0.344633,0.3932075,0.29811233,0.31788158,0.33043396,0.2637552,0.2715904,0.25112602,0.30647206,0.24594212,0.23676562,0.2837114,0.268189,0.28959987,0.20285559,0.34262863,0.29220763,0.3499958,0.34718814,0.25063244,0.31531036,0.29107982,0.22855832,0.24465932,0.2189165,0.20541762,0.18129373,0.15545435,0.08458682,0.16896383,0.25775075,0.46419233,0.7182888,0.8048663,0.70218754,0.32439947,0.07106283,0.115031846,0.08582497,0.21669742,0.15111488,0.15987238,0.14268667,0.14870006,0.11716264,0.07933167,-0.003256161,5.85E-05,-0.029526664,-0.008959757,-0.029687192,-0.000432548,-0.0239452,-0.034792017,-0.028865946,-0.010201905,-0.011264883,0.005490479,-0.011876095,0.010033424,-0.011637542,0.013043959,-0.002508575,0.02087004,0.007653343,0.002450819,-0.010086382,0.00041048,-0.027183922,-0.020561995,0.005646934,-0.014842514,-0.005370233,0.00500052,-0.022429211,0.013096397,0.012632108,-2.88E-05,-0.014227705,0.02050385,0.032445196,0.021010363,-0.001426471,0.002358347,-0.000563402,0.012494245,-0.010970235,0.010991335,0.010177057,0.021732852,-0.007312666,-0.03219414,-0.013449665,-0.007379958,-0.00516002,-0.012401954,0.006653963,-0.008210654,-0.013724954,-0.006028979,-0.012382767,0.006433949,0.005054475,0.012529699,-0.01262838,-0.00306772,-0.01588642,0.017188855,0.023825696,-0.00130233,-0.035269,-0.002271278,0.004806445,0.017167583,0.000453676,-0.009540419,0.005218432,-0.002859785,0.002670457,0.010908039,-0.005286078,-0.00671466,0.002311427,0.013416352,0.017519796,-0.00931768,0.005151186,-0.015728228,0.014538071,-7.89E-05,-0.008792961,0.011485339,0.012555966,0.021740913,-0.010807062,-0.002151189,0.006637447,0.026598336,0.019387817,-0.007798641,0.047944155,0.004766356,-0.003724409,-0.011707078,-0.010861917,-0.015093279,0.000218347,0.007853709,0.01351101,-0.00473217,0.019858722,0.008432026,-0.008970663,3,Fusion of ventricular and normal
0.97253376,0.81862265,0.6154618,0.3560873,0.17439175,0.12537614,0.14954448,0.10140058,0.14324017,0.07602191,0.052751005,0.03959093,0.04998262,0.048896857,0.05315949,0.021866407,0.05993197,0.050530415,0.044350225,0.06927345,0.07938516,0.07184366,0.1124922,0.121749155,0.18951088,0.22408079,0.23050503,0.3130008,0.29881352,0.35168707,0.35983318,0.37876213,0.411421,0.38588417,0.35646713,0.41000858,0.31681013,0.28925884,0.31208116,0.27212048,0.29994306,0.25869948,0.29575083,0.23796688,0.22154772,0.2535502,0.23970222,0.26746124,0.2366559,0.32187486,0.27961177,0.32242948,0.34321943,0.26695627,0.26652303,0.2395199,0.20276687,0.181911,0.17297679,0.18705222,0.19250572,0.18003535,0.21686544,0.21227315,0.2130335,0.24887373,0.43678522,0.7695829,0.9456197,0.7470257,0.30394349,0.087881416,0.020764608,0.09399679,0.148209,0.15377103,0.09825976,0.12137133,0.12271561,0.10866556,0.0659723,0.04132922,-0.03192247,-0.03229373,-0.01332514,-0.003972226,-0.037751667,-0.009024805,-0.008730567,0.010187889,-0.014119438,0.005031282,0.003877207,-0.014099308,-0.013856972,-0.004577928,0.013021593,0.010132132,-0.010750895,0.01199456,-0.004361849,0.012791977,-0.022649907,-0.013807261,0.007080319,-0.004854077,-0.000959881,0.009756959,-0.006108868,0.021582376,0.001972935,0.005569022,0.011742017,0.026012981,0.020728167,0.014469538,-0.006121069,-3.53E-06,-0.018926635,0.008033079,-0.01451332,0.03191118,-0.004383937,-0.011325062,-0.021312006,-0.0401501,-0.008947831,-0.001105674,-0.007875484,-0.003956449,0.000159808,-0.014138909,-0.007725198,-0.017082969,-0.001932068,-0.001079935,-0.007757577,0.019314978,0.006336337,-0.008697148,0.011743847,0.010195529,-0.003857109,-0.008446616,-0.027387042,0.000230859,0.006108754,0.026579551,-0.007047032,-0.00366503,0.020564178,0.000813156,0.005555905,0.002176096,0.002897361,-0.02073729,0.013520321,0.016452413,0.005704409,-0.003003531,-0.011747286,-0.015393443,0.00255292,0.011478478,0.001500371,-0.003077509,0.003176618,0.020650262,0.001707721,-0.000857243,0.010079708,0.005189747,0.004316604,-0.011346339,0.015004361,0.014763551,-0.006830966,0.003885979,-0.000469347,0.005687201,-0.003385571,-0.003982638,0.003614951,0.000868243,0.01939496,0.022791745,-0.013134502,3,Fusion of ventricular and normal
0.9370496,0.87293255,0.56885266,0.38294876,0.24797487,0.18363643,0.18010573,0.15007356,0.1930582,0.14818752,0.12576309,0.16329397,0.1513118,0.13405237,0.14591303,0.1297941,0.13784643,0.14585084,0.13436748,0.15261495,0.13167618,0.13230395,0.15460147,0.15057448,0.18654613,0.17784406,0.16433983,0.21281777,0.17597449,0.20712024,0.17599022,0.15196313,0.17899238,0.15966839,0.1676156,0.19084816,0.14088823,0.16171421,0.17980509,0.13914394,0.15707977,0.18403801,0.23106448,0.16349587,0.19149089,0.1958796,0.22931385,0.26262772,0.3004067,0.3679852,0.4664495,0.5784502,0.67552704,0.76150405,0.73021865,0.77425563,0.6820638,0.5849004,0.5528948,0.5340584,0.4365314,0.29029357,0.18441837,0.08143398,0.08184905,0.06474161,0.07110083,-0.013446778,0.000259072,-0.008373424,-0.001256051,0.010584082,-0.03980545,-0.010152034,-0.000158153,-0.013373788,0.004779002,-0.005018966,-0.029785436,0.012808802,-0.008675623,-0.011350356,-0.008359123,-0.014806239,-0.010213237,-0.003303855,0.000879372,-0.000475465,-0.001254113,-0.00382591,-0.006245812,0.001688484,0.01111366,-0.00030234,8.04E-05,-0.00602861,0.005437229,0.003480123,-0.004780747,-0.000251009,-0.003588812,0.001251455,-0.015930172,-0.001357987,-0.001539884,0.018747833,0.002851936,-0.006717457,-0.005462295,-0.009189342,-0.011180573,0.020335773,-0.002382591,0.002856046,-0.001645529,-0.002823067,-0.005857564,0.00320305,0.002785127,0.000221297,0.002791864,0.014248472,0.003153905,-0.003169777,-0.012056232,-0.002483514,-0.003174496,0.000628279,-0.008408505,0.005724155,-0.00968946,-0.002280677,0.011809947,-0.00947636,0.00134232,-0.00392754,0.008142113,0.001897074,-0.010609367,0.008152589,-0.003481522,0.000519083,0.005699432,-0.007371485,-0.014469826,-0.003661464,-0.004514075,-0.002312548,0.015691457,-0.002884902,-0.00539841,0.011835644,-0.024550088,0.018651241,-0.004877816,0.0058538,0.00619302,-0.023347437,-0.002882681,0.007328441,-0.010026154,-0.000263847,-0.004830682,0.002101578,-0.014125311,-0.014272818,0.004169463,0.006370284,0.006384173,0.00777672,-0.007119589,-0.00844872,0.002698711,-0.006606194,-0.013169744,0.00817511,0.00372959,-0.006463662,0.000552516,0.015139078,-0.004881796,-0.002439348,0.007649828,0.02046237,-0.011282479,-0.003275701,0.000232169,3,Fusion of ventricular and normal
1.0490727,0.81333035,0.57528526,0.311758,0.112355545,0.115891784,0.13302895,0.12268494,0.18837523,0.08603747,0.075192444,0.09625682,0.09913972,0.08754909,0.08279197,0.052753918,0.10358606,0.10232171,0.1287592,0.13759224,0.15932538,0.19805397,0.22120169,0.25465608,0.29544455,0.34680653,0.3697233,0.44955114,0.42280304,0.48864415,0.4358825,0.44880146,0.4862973,0.4668954,0.42296973,0.4596843,0.36607832,0.3629646,0.34750557,0.30615413,0.3132782,0.2964454,0.31730953,0.26085895,0.2505026,0.30402285,0.28676164,0.31598383,0.30120856,0.41789445,0.36145964,0.32805964,0.28629458,0.2398729,0.26314878,0.27531,0.26018035,0.20684922,0.22015388,0.2138641,0.189742,0.14717832,0.20811458,0.40492573,0.8893014,1.1936681,1.0736048,0.55847126,0.14990693,0.011170462,0.057984255,0.1880043,0.16101512,0.18577786,0.17646681,0.15542199,0.15342589,0.143519,0.05576411,0.023849906,-0.022538042,0.022334067,0.007006263,-0.027301231,-0.004607374,-0.000532237,-0.010877351,-0.025818693,0.004912087,-0.007963371,-0.003682738,0.009602714,0.027800558,-0.005592721,-0.011925671,0.003441283,0.001675581,-0.000688655,-0.005684805,0.009360559,-0.011523425,-0.002389855,-0.004951203,-0.017830376,0.006915012,-0.006242265,0.009733534,0.018881826,-0.012600047,0.006298404,-0.014068976,0.015035896,0.007428103,0.007722177,0.014440151,0.020219162,-0.009733173,0.013136496,-0.00566472,0.016188445,0.007287665,0.019705143,0.014791813,0.001428245,-0.025161391,-0.012933333,-0.008454338,-0.010093087,0.007559445,-0.029623179,0.018624702,-0.006305801,-0.004021138,0.00531315,-0.016135756,0.00917099,0.022158353,0.004041424,0.002534578,-0.003488154,0.003032567,0.001773023,0.030225458,-0.007992706,-0.017347932,-0.002405591,0.000816185,0.024133954,0.000454361,-0.005234898,0.007956186,0.02170143,-0.009779691,-0.004270727,0.005291833,-0.000203526,0.006958407,0.001857358,0.012147088,-0.007067963,-0.00197249,-0.000882169,-0.001121892,0.012357599,0.001984866,-0.007136522,0.019896168,0.017601268,0.003287459,0.00364334,0.01230897,0.007801491,0.003085429,-0.007327121,0.015228108,0.014239863,-0.005486058,0.007772856,0.001586272,-0.001018367,-0.005695433,0.000276637,0.014586984,0.019408522,0.002026472,-0.000286237,-0.008066164,3,Fusion of ventricular and normal
