0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,class,label
0.99733526,0.96971524,0.7050637,0.48253536,0.29541484,0.20811957,0.14105602,0.11009946,0.107036166,0.0423733,0.06797378,0.070143886,0.0602305,0.038917143,0.043285433,0.06479844,0.03483551,0.0184545,0.017098926,-0.007208891,0.011075307,0.028069504,-0.02566608,0.033019822,0.000193458,0.04453656,0.029823948,-0.005415417,0.056666814,0.08260238,0.021756321,0.0305507,0.017229754,0.06528713,0.047144268,0.09214628,0.098213226,0.13425879,0.11831034,0.14394814,0.13032712,0.20022538,0.1252849,0.22607219,0.19080487,0.16776526,0.15718341,0.18562037,0.1927094,0.16253425,0.14737983,0.22402485,0.1998516,0.18585467,0.18528226,0.19497153,0.18778318,0.15758762,0.18791533,0.20873693,0.21476649,0.18025231,0.16424258,0.15581034,0.21396226,0.17733447,0.19001073,0.19742654,0.19684301,0.19097738,0.12916693,0.19601597,0.17891859,0.168221,0.20985198,0.19026095,0.19465613,0.20486337,0.16290492,0.17917705,0.22787836,0.17162749,0.18421674,0.14211941,0.19178915,0.21546988,0.20111229,0.19179538,0.21466406,0.19071837,0.1821698,0.12996465,0.16453944,0.16401005,0.20607701,0.2205571,0.1912969,0.17582919,0.20569105,0.14753205,0.18714881,0.2127752,0.21848764,0.22984703,0.22714397,0.21622016,0.1817481,0.18067923,0.17927712,0.14714937,0.18088268,0.1875,0.18975502,0.2074951,0.1732169,0.15176119,0.15422064,0.14545539,0.16299883,0.18386827,0.2145035,0.18577586,0.17120676,0.16150539,0.1419037,0.18241742,0.1729633,0.1566078,0.15801667,0.18280974,0.29670808,0.40403247,0.35248154,0.23891208,0.19796813,0.1734817,0.18778639,0.19229814,0.2043648,0.16203855,0.1808077,0.17552575,0.23099431,0.2455436,0.050950512,0.04498476,-0.019560073,-0.030828794,-0.00656517,0.000344784,0.012222068,0.032691896,0.022363544,-0.00122806,0.02716328,0.014888109,-0.01949286,0.013403159,0.01016571,0.000482481,-0.010636951,0.01719073,0.008058505,-0.005303273,-0.009654821,0.006921283,0.004336031,0.002337389,0.02025131,0.005172628,-0.01063376,-0.018807536,-0.007385724,-0.003560248,0.006472304,0.023266818,-0.011970855,0.006348484,0.009611927,0.004990955,0.003011828,-0.00820415,0.009569304,-0.01973572,0.013077881,-0.01042239,0.002830587,2,Premature ventricular contraction
0.9993376,0.96306133,0.7675959,0.50869954,0.24584307,0.115071796,0.118558936,0.067982435,0.123182796,0.056852117,0.09050135,0.053292416,0.08677626,0.041475393,0.036609568,0.044755444,0.000378981,0.011107817,0.05221104,-0.012670036,0.033328634,-0.002922397,-0.007756487,-0.031153861,0.052545205,0.055521935,0.07458179,0.008530617,0.079612836,0.096145265,0.010189753,0.071444646,0.09725383,0.087355256,0.0897466,0.11272381,0.19848968,0.28012475,0.18861742,0.15242346,0.18957949,0.14075373,0.199826,0.2524494,0.23280326,0.21087906,0.17652673,0.21731594,0.19439948,0.18221563,0.21984464,0.19334763,0.22813118,0.23845603,0.21276917,0.16405268,0.17427385,0.19704357,0.25280085,0.16332664,0.24644865,0.17161888,0.2135913,0.22653498,0.24854818,0.1695719,0.18271725,0.19158506,0.21203929,0.19600181,0.17109457,0.18406959,0.15845881,0.21866842,0.23041537,0.20982355,0.17068559,0.17517275,0.18031476,0.1773313,0.2528004,0.15154952,0.19304529,0.13519233,0.21498038,0.1852918,0.18665895,0.20682657,0.1983996,0.19581415,0.19471028,0.19744605,0.18229416,0.1883051,0.26518852,0.22897337,0.18239886,0.1510288,0.19467679,0.15121004,0.24759527,0.22561082,0.15721296,0.17811802,0.21118928,0.18192433,0.14021719,0.20654413,0.1320886,0.2241945,0.13879967,0.116536036,0.13767801,0.18112299,0.1815381,0.15328683,0.17290978,0.1977368,0.17662418,0.2215808,0.20994188,0.23060271,0.21000025,0.17191908,0.16070102,0.20206377,0.20937777,0.14118204,0.18202144,0.2533418,0.28712893,0.3553842,0.3665499,0.33145356,0.2309561,0.22124073,0.17982133,0.13258609,0.20055817,0.21308514,0.21093157,0.18585847,0.16291726,0.35516915,0.37396657,0.23556784,0.041313242,0.034135766,0.074996084,-0.013781596,-0.029573252,0.013539705,0.052652806,0.004540841,0.07601472,0.004439734,0.015115339,0.07194179,-0.000382081,-0.017223604,-0.02874803,0.03545222,-0.018316686,0.001282847,0.007226786,-0.000333235,0.01047103,-0.002086079,0.000707724,0.007359745,0.005311042,-0.025415018,-0.011977993,-0.03339386,-0.009449108,0.009272072,0.012369886,0.002417563,0.003829048,-0.004452971,-0.005190581,0.008850106,0.006155707,-0.005132433,0.014078779,0.02370683,-0.013453104,2,Premature ventricular contraction
0.9611403,0.91273,0.7182566,0.37887517,0.32441276,0.062812455,0.06909404,0.046912927,0.000817336,0.07016681,0.06399659,0.005175348,0.036822997,0.02346544,0.06033916,0.000966445,0.034630667,0.035536222,0.033665933,0.048751973,0.021887526,0.029141832,0.047110748,-0.008354489,0.043611124,0.056223422,-0.013595246,0.036891952,0.097602494,0.06175456,0.06384285,0.13472012,0.075295396,0.09913972,0.05437056,0.13200542,0.08943859,0.13170391,0.1391181,0.15525055,0.12799144,0.13165623,0.20031655,0.22346382,0.1902101,0.17656241,0.17613661,0.18072148,0.21882927,0.19449492,0.17364967,0.15970716,0.20547837,0.19610734,0.20402801,0.17403859,0.22407232,0.18983603,0.16031289,0.17152968,0.22105306,0.19304182,0.19655392,0.21746857,0.22558999,0.21376736,0.23597354,0.24358027,0.2118635,0.2067162,0.27326667,0.22477594,0.22843404,0.17204463,0.2282151,0.3117682,0.21770445,0.17546684,0.21397325,0.20938194,0.2272481,0.26772785,0.26159966,0.18274786,0.28764582,0.19825687,0.24676086,0.18924326,0.2586589,0.23333077,0.2437729,0.25487453,0.23667881,0.23095861,0.24947765,0.26045427,0.26136097,0.20730346,0.20159526,0.2379955,0.14134648,0.21970293,0.20989285,0.16701879,0.16207816,0.2098656,0.19871701,0.18463777,0.1468221,0.268766,0.22093737,0.22889286,0.2342823,0.23916441,0.25251997,0.23774505,0.19980046,0.22215028,0.20993596,0.24547063,0.18762162,0.26988688,0.3697183,0.36459702,0.4975464,0.3759745,0.31681204,0.28946942,0.26615354,0.2576412,0.28833446,0.2489757,0.27298015,0.26557258,0.20775528,0.21643579,0.22899148,0.20818678,0.1785741,0.036436103,-0.05170602,-0.10136715,-0.050671607,0.005203452,-0.011540646,0.00571131,0.023855206,-0.018049708,0.037039317,-0.00884166,-0.013964366,0.00379105,-0.002438465,0.016826533,-0.04563891,-0.013575863,-0.027547862,0.009253814,0.010134217,-0.038286604,-0.002639955,0.012707455,0.025880687,-0.007376812,0.001340022,0.011329647,-0.01968589,-0.037635267,0.01030853,-0.005473956,-0.033584148,-0.000141156,0.001079766,-0.009760473,-0.007330684,0.001896273,-0.002815823,0.024379607,-0.003602172,-0.014089348,-0.01716658,0.000699787,-0.008158335,0.00068491,0.013407052,0.018891668,0.00147984,2,Premature ventricular contraction
1.04792,0.9157411,0.78632325,0.47216982,0.27938858,0.16532199,0.09937407,0.021437846,0.07734585,0.010185033,0.026876107,-0.009740368,0.052931778,0.061210636,0.08816412,0.029136036,0.06165508,0.041852236,0.0913536,-0.014910489,0.002040643,0.006788485,-0.022440799,0.03385519,0.005907554,0.021380054,0.009709278,-0.012923189,0.04894764,0.09391439,0.05481758,0.08464411,0.116069585,0.15054464,0.1257115,0.19043964,0.16419473,0.18562381,0.21219124,0.24317002,0.19097364,0.19678788,0.16995588,0.17448656,0.100546755,0.1998195,0.2059215,0.23532683,0.21766448,0.2386367,0.21542966,0.18888949,0.18331622,0.22913757,0.22279787,0.2225467,0.20107332,0.23694804,0.18369108,0.20302625,0.2529801,0.1890583,0.24122444,0.26061368,0.199659,0.18892467,0.24937874,0.21583313,0.25826797,0.14772657,0.20609525,0.25931257,0.3036485,0.23351711,0.23388702,0.23436725,0.22447187,0.17028812,0.26921088,0.15947632,0.19572493,0.20791799,0.24135606,0.17628634,0.25932842,0.17912327,0.20895645,0.20049404,0.20831089,0.24626628,0.16938376,0.270306,0.22491401,0.23208575,0.20132306,0.2666949,0.27816567,0.2607103,0.23109466,0.29049027,0.2133952,0.20305356,0.19055028,0.15119246,0.1742371,0.19033366,0.16898152,0.19049902,0.13909484,0.19862445,0.14514022,0.15334709,0.1488548,0.22262686,0.19621477,0.17771251,0.18628357,0.24573722,0.20816706,0.2137006,0.20262745,0.20057213,0.18283057,0.1128453,0.1276803,0.19423297,0.2553866,0.34651655,0.37551206,0.43895018,0.3795564,0.24942581,0.23422444,0.22239777,0.18584836,0.20784628,0.17155881,0.17874104,0.1837856,0.2487512,0.3174338,0.26437366,0.08689723,0.08900442,0.014495469,-0.020924047,0.03698818,0.023836093,-0.044204067,0.026813265,-0.000451627,0.005478025,0.008652613,-0.02213284,0.030225497,-0.005030368,-0.00289681,-0.020322382,0.029923411,0.026328914,-0.026017202,0.01549167,-0.016643053,-0.007214914,0.005811616,0.004513434,-0.018557737,-0.002133437,-0.000182898,-0.004189625,0.001154098,-0.001044875,-0.013285581,-0.006218265,0.009890953,0.028936572,-0.003797702,0.009367359,0.017051984,-0.013742713,0.027338939,-0.009284165,0.009334321,-0.005460512,0.016083745,-0.002170938,0.001371171,2,Premature ventricular contraction
1.0184515,0.9553358,0.7499424,0.5450444,0.28481585,0.19575685,0.13987634,0.092270635,0.12979145,0.082982674,0.07505056,0.026559502,0.021932833,0.07136836,0.11469847,0.09694385,0.06318893,0.03443875,0.0857226,-0.009271361,0.024683481,-0.018820513,-0.008610908,0.010024214,0.026186392,0.03762094,-0.05057215,0.05482236,0.012072135,0.0591196,0.07282306,0.054500513,0.015648428,0.059835244,0.09734992,0.054582745,0.07553143,0.11702965,0.13806674,0.18908644,0.20722592,0.1244766,0.12542325,0.14372708,0.1592141,0.22503552,0.16491234,0.16235746,0.16217344,0.18213843,0.14740409,0.18121931,0.18854994,0.23764956,0.15910272,0.18289335,0.19175537,0.21417637,0.20989388,0.1479325,0.101101875,0.18004015,0.13221666,0.23908973,0.18314497,0.2039802,0.23059583,0.15057126,0.21018653,0.17350072,0.15761003,0.13505773,0.24807234,0.1924622,0.19023639,0.19511585,0.14425254,0.19477627,0.20971069,0.23113981,0.1660713,0.1318779,0.20255771,0.14540789,0.22926527,0.20112398,0.21352807,0.2183569,0.19775948,0.21513018,0.15916373,0.19607157,0.23201802,0.1809651,0.22431305,0.19191575,0.22313207,0.12417127,0.22944689,0.18585369,0.26205122,0.30758557,0.17155822,0.18971668,0.17826915,0.22504126,0.20941737,0.22427678,0.19473167,0.18355201,0.16540141,0.21498297,0.22047435,0.17208207,0.19131617,0.16868483,0.17446171,0.16857897,0.1941821,0.1824075,0.18593179,0.19761765,0.13524926,0.20729867,0.21301644,0.23459989,0.13595067,0.23270462,0.19550629,0.2911667,0.21797042,0.20440292,0.29187965,0.29046395,0.21672949,0.2734312,0.29997304,0.20664251,0.1867159,0.22411126,0.30113065,0.2635323,0.21451098,0.28711447,0.2468551,0.23617786,0.1659049,0.17688227,0.17514086,0.15936802,0.17974527,0.12818642,0.03720595,-0.010606841,-0.02780772,-0.04500387,-0.012071433,-0.030730627,-0.032297164,-0.040811084,-0.063266896,-0.017064918,0.0652407,-0.001370721,-0.008621218,0.008457321,-0.020167187,0.007868214,-0.007698843,-0.012508234,0.001844545,-0.01643823,0.009624971,-0.010232925,-0.019114057,-0.010366308,-0.03493979,-0.019730568,-0.012330575,-0.028996155,0.016916757,-0.002089537,0.025666595,-0.0041793,0.006064047,0.011547815,0.015110783,2,Premature ventricular contraction
1.0097469,0.9442702,0.81664294,0.5348924,0.2919439,0.23969865,0.10222437,0.08521839,0.08130731,-0.01677657,0.11844152,0.0569546,0.041478604,0.07010446,0.08969412,0.04587248,0.000749722,0.020800386,0.031720236,0.014493607,0.003743891,-0.022619773,-0.01876276,-0.006915141,0.056279164,0.03916525,-0.022726946,0.025466502,0.015525995,0.0860547,0.022837035,0.058407195,0.024301626,0.057169065,0.062156256,0.055562824,0.116016164,0.16737854,0.120422244,0.15254529,0.21847558,0.20811465,0.16177595,0.19527799,0.16558382,0.18251362,0.19433479,0.20497456,0.20859197,0.18372428,0.16625534,0.19266622,0.22923131,0.26053178,0.22862023,0.2420296,0.19664289,0.25945902,0.27075222,0.1980746,0.20344175,0.19846818,0.19403894,0.22408706,0.18819119,0.27201098,0.24170166,0.194266,0.21887863,0.18025833,0.21804936,0.2445078,0.24465525,0.20504996,0.24724807,0.262589,0.1865184,0.22949697,0.19087815,0.2710033,0.23576656,0.19049692,0.2504183,0.20194206,0.22450589,0.23014563,0.23531537,0.21761483,0.23929702,0.2482506,0.19524619,0.22357138,0.2564736,0.21203068,0.26441583,0.17998521,0.21758498,0.1975959,0.24019034,0.24622136,0.25693917,0.3071889,0.24756424,0.24013539,0.25790587,0.26362583,0.26985827,0.2957718,0.2927157,0.23825653,0.1908422,0.25827557,0.22445996,0.22332102,0.22483408,0.22884288,0.22338624,0.19459996,0.21869324,0.22243083,0.185999,0.21144837,0.1604584,0.24275315,0.24394158,0.2377899,0.22921021,0.23318756,0.19258359,0.29267895,0.26706186,0.2378931,0.26920098,0.21555865,0.18684615,0.25333372,0.28325006,0.30075613,0.3363848,0.35712013,0.3378671,0.30194205,0.25258863,0.26753116,0.27790055,0.28102487,0.21471329,0.22474828,0.278563,0.27805433,0.25419724,0.15692629,0.029047295,-0.006405816,-0.034712493,0.005935682,0.026593952,0.014210262,0.013013029,-0.054932453,-0.01568127,0.02400186,-0.034499925,-0.032198627,-0.007959988,0.008873279,-0.027335253,0.000363341,-0.004134946,-0.006024832,0.00208002,-0.026194673,0.011421526,-0.009720075,0.00114348,-0.007143183,-0.000919797,0.01867522,-0.002084074,-0.019144546,0.00545112,0.003769833,0.010485912,0.005267656,0.000849426,0.022862753,0.002720162,2,Premature ventricular contraction
0.9557089,0.885335,0.72773635,0.43086934,0.26244676,0.07844268,0.08959919,0.06599146,0.0996826,0.041431125,0.047719378,0.020068415,0.04643168,0.03035535,0.065761566,0.03412452,0.028603338,0.023158077,0.05653879,-0.018599391,0.02219652,0.031373974,-0.012395259,0.04355628,0.014917115,0.006323205,0.030394554,-0.000664979,-0.005153887,0.03355654,0.03911329,0.002885882,0.0894772,0.095593005,0.09134402,0.12371167,0.13763264,0.123263374,0.13491933,0.17894505,0.19073784,0.15255633,0.13013753,0.19273856,0.1755946,0.16212803,0.17870335,0.15949893,0.17788568,0.18427332,0.16768353,0.17146336,0.14775774,0.1788066,0.15857944,0.16818675,0.17535903,0.2008614,0.123845205,0.17710346,0.20167954,0.18561266,0.21363544,0.17626663,0.19714057,0.16553472,0.18908586,0.20837371,0.16533208,0.14278437,0.15988854,0.19560273,0.18991333,0.14677235,0.1875787,0.19896665,0.1834233,0.1723098,0.20012668,0.14313096,0.18996182,0.15307242,0.19280696,0.17759725,0.20112297,0.17450245,0.17577314,0.13996978,0.15445581,0.1816659,0.17379652,0.19360685,0.17867664,0.17509298,0.19322766,0.15319279,0.2296741,0.22906809,0.18906233,0.22216046,0.19961089,0.18203786,0.16441973,0.123312905,0.14347154,0.1578787,0.13860008,0.13411176,0.09826353,0.15565975,0.09824246,0.0981808,0.1071472,0.19797319,0.16074808,0.13620065,0.1546516,0.18086249,0.15013604,0.1438254,0.1909489,0.17093948,0.1452709,0.13704135,0.108604714,0.098024055,0.14191382,0.19381657,0.23364702,0.39181703,0.34970912,0.29095033,0.23487595,0.20693156,0.21663207,0.22734433,0.16893342,0.17136556,0.1484937,0.18964452,0.23470291,0.2179703,0.14640513,0.16551799,0.03884697,0.024548747,0.028532976,0.005981883,0.026620962,0.034328196,-0.013638182,0.005342516,0.03914514,0.021982225,0.051575758,0.035164364,-0.015026564,-0.004562876,-0.007210521,-0.006238628,-0.02940097,0.01517123,-0.017844435,-0.000845434,-0.001226978,0.00633732,0.004678801,-0.007851433,0.011384206,-0.008133624,0.003995548,-0.011800982,-0.003562863,0.003805735,0.010359283,0.013861835,-0.019447532,0.004908904,0.022706337,-0.000116066,0.001333651,0.011892894,0.022078583,-0.008414378,0.007563652,0.013391858,0.010842894,2,Premature ventricular contraction
0.97103095,0.8929236,0.7093291,0.41248852,0.20429179,0.13595423,0.08613034,0.09659722,0.11077322,0.066953905,0.11624856,0.080751844,0.07165267,0.064037435,0.07698929,0.08302125,0.04779184,0.04746403,0.059891097,0.03256152,0.072972536,0.023391742,0.013614744,0.015328728,0.003747542,0.03642713,0.006768279,0.006547287,-0.02091612,0.001600877,0.027991682,0.029760323,0.07931103,0.05072549,0.086854264,0.09826327,0.11900179,0.078338996,0.12128885,0.10569851,0.11008423,0.09076379,0.098568745,0.15041642,0.14956449,0.114289016,0.13885316,0.13156456,0.11278366,0.16973107,0.16129608,0.14539789,0.17835912,0.17916512,0.14065215,0.14939754,0.19399168,0.15948075,0.12460768,0.22958174,0.17054127,0.21058181,0.14031084,0.17503601,0.16535027,0.18696189,0.17266229,0.2269269,0.19974126,0.16031775,0.18507455,0.17192489,0.20825754,0.19912577,0.20425522,0.20640287,0.24525465,0.2016144,0.17692506,0.2074019,0.14810035,0.19243604,0.29485267,0.33756453,0.22970916,0.14914511,0.13679373,0.16649228,0.17919771,0.13164848,0.14370337,0.15424308,0.0928783,0.08809823,0.124310896,0.0924881,0.10089072,0.012589723,0.001939416,0.08473276,0.062139526,0.03516888,0.027478538,-0.015751503,-0.007018033,0.025390703,0.005295841,-0.014432792,0.02445856,0.029637912,-0.016964793,-0.032423344,-0.024792772,0.013284534,0.04700672,0.028068945,-0.011345403,-0.02423308,0.014107218,0.001347113,-0.01247827,-0.005090088,-0.004034774,-0.021781038,-0.000225548,0.001175106,0.022009123,0.012042571,0.006752506,0.011982638,0.022821207,-0.002172358,0.025095489,0.026812878,-0.012539286,0.016893975,0.024785237,0.007537004,0.001308529,-0.03144622,0.0198174,0.019655574,-0.014659882,0.014687628,-0.002043039,0.008409318,0.011526303,0.029938694,0.014778128,-0.004427922,0.01679094,0.006539995,-0.000133242,0.015218174,-0.018947132,0.013411347,2.49E-05,0.009719998,0.001201727,-0.009546307,-0.014592141,-0.011124235,0.006967665,-0.003140038,-0.012521627,0.011181755,0.007151136,0.005477394,0.016080208,0.013853444,0.001208688,0.008008338,-0.00846026,1.87E-05,-0.010722767,0.013737068,-0.00821445,-0.014590767,-0.003998239,-0.027464349,-0.00828204,0.003455168,-0.003482437,-0.015440728,-0.01301573,-0.007899509,0.000944892,2,Premature ventricular contraction
1.0884887,0.9430525,0.81097823,0.43789545,0.3197354,0.14215596,0.14659946,0.06920549,0.041791186,-0.023162037,0.085728556,-0.0542278,0.08887588,0.1021076,0.053079117,0.09237705,0.047772437,0.06387335,0.18805388,-0.009763859,-0.033966202,-0.027460571,-0.036263578,-0.011629645,0.045723394,-0.032387104,0.022319678,-0.021973677,0.06654154,0.07544413,0.04930251,0.11759585,-0.008735716,0.116170816,0.15164524,0.11140263,0.041169226,0.15425153,0.18250397,0.17969699,0.18653789,0.22761187,0.14410433,0.080305845,0.1267986,0.1900143,0.24415495,0.15315686,0.10717205,0.22643363,0.22212583,0.12823072,0.19200808,0.17517307,0.22109322,0.24182689,0.22794068,0.16157697,0.15182897,0.27928656,0.17285782,0.09610393,0.263111,0.22587927,0.16624744,0.2179188,0.21501519,0.07373897,0.26408643,0.07228948,0.19365996,0.16126978,0.2518081,0.16170928,0.23813425,0.2530052,0.19147916,0.18204899,0.17202652,0.17195728,0.19775896,0.1432263,0.24296613,0.097103015,0.33293334,0.19659862,0.23568264,0.24619234,0.18996316,0.2727386,0.1662226,0.24736951,0.28131405,0.2555072,0.28927046,0.28811437,0.2192332,0.24691983,0.21959493,0.24930754,0.20520659,0.19009978,0.12274653,0.16833472,0.2847253,0.18901736,0.31767648,0.2204136,0.14798595,0.18491137,0.14429127,0.21268213,0.23735404,0.2179466,0.32736838,0.17946725,0.13957144,0.27531385,0.25838605,0.24005613,0.25895548,0.18853971,0.24904352,0.17396319,0.2766662,0.2619494,0.26462507,0.27798882,0.3908688,0.41988367,0.38849166,0.19568692,0.28085145,0.35678566,0.3057507,0.28681353,0.3936647,0.08203524,0.20883836,0.2098096,0.28668934,0.4140173,0.39551383,0.27910706,0.37629193,0.14754367,0.032169804,0.079285145,0.12057762,0.11848522,-0.002439808,0.025372112,-0.002813026,0.004251781,-0.05053042,-0.007382382,0.009897525,-0.031990323,0.036690243,0.04974398,0.03839232,0.066555485,-0.006080084,0.007212276,-0.014128061,-0.019247709,0.004384583,-0.02873199,-0.002878986,-0.005487842,0.007257313,-0.015049307,-0.049698856,-0.0395769,-0.003856594,0.018300567,-0.009133533,0.025179677,-0.029648803,0.020926975,0.024427718,-0.007840829,0.035840288,-0.02274167,-0.030081423,0.020382322,0.006816387,2,Premature ventricular contraction
0.9881644,0.8872137,0.6724017,0.5463176,0.411484,0.32405588,0.28133717,0.2781885,0.2855361,0.22984584,0.26020306,0.2654144,0.23549727,0.26951328,0.27231708,0.26646763,0.2888013,0.30311164,0.2796056,0.21034423,0.27778372,0.25558332,0.21608947,0.17582332,0.2784982,0.2131382,0.24346751,0.21359247,0.24357347,0.26394862,0.25474283,0.2749292,0.28037563,0.2890903,0.3185087,0.3247953,0.29704112,0.36962152,0.34034476,0.36290318,0.33537027,0.38656577,0.2933194,0.35129285,0.31721455,0.3839563,0.31717443,0.37472367,0.41032085,0.39146376,0.39456904,0.38899627,0.36576182,0.38853824,0.3999644,0.45635957,0.4314431,0.42182398,0.3386652,0.261319,0.15481775,0.032147124,0.014691845,0.051633507,0.027616188,0.13801618,0.177452,0.29279196,0.40550935,0.44983864,0.44388285,0.32008833,0.24495184,0.3038817,0.32779676,0.21069404,0.12662019,0.16563824,0.08590842,-3.32E-06,0.002056129,-0.015668795,-0.045849472,-0.003462613,-0.012385204,0.004545584,-0.021997139,-0.018598586,0.010720193,-0.009320192,-0.043388136,0.001913376,-0.043784924,-0.009871379,0.066663414,0.001690604,0.012157522,-0.009359337,0.030135218,-0.023092546,-0.007944591,0.007846251,-0.004308831,0.019410528,0.046342403,-7.97E-05,-0.009787958,0.000320867,-0.048185986,0.001353718,-0.004260067,0.033551477,-0.01249247,0.03637685,0.014809527,-0.040824387,0.027012276,0.004002385,0.001359787,-0.0272233,-0.020828959,0.00821664,0.000443174,-0.005274929,-0.01041868,-0.001442753,0.031210657,-0.014436796,0.001661066,-0.001705084,0.026657846,-0.000668768,-0.011447772,-0.00885861,0.009019632,-0.008481324,0.011691093,0.02466623,-0.027162947,-0.014769195,0.015252221,-0.012549704,-0.000184927,0.029780108,0.012136188,0.015955418,0.027315056,0.007793356,-0.027766231,0.003113733,-0.000333881,0.004774376,0.009887908,0.030612934,-0.003825059,-0.005628102,0.024299154,0.000413745,0.012738904,-0.014763242,-0.016285669,0.007832024,-0.01591851,0.009545194,-0.027833274,0.006039963,0.014211196,-0.022867221,0.005877785,-0.007133527,-0.000967744,-0.006996783,-0.018904734,-0.019560713,-0.006744839,0.006602351,-0.025786616,0.007118549,-0.003061132,0.025375023,-0.000530005,0.016586324,0.004307716,-0.001781114,-0.011564715,0.000165497,-0.016298879,2,Premature ventricular contraction
